x,y,z,vx,vy,vz
2.558018881331418726e+01,1.332344922364847761e+01,2.287766225631410322e+01,-2.122620546592172808e+00,-5.555093975094441694e-01,1.144973356910679474e+00
2.554376179634167698e+01,1.529750509710699014e+01,2.556907994379646354e+01,-7.210896771364624369e-01,1.783500469031701119e+00,5.877828211108926393e-01
2.391692018156717126e+01,2.199872026490112376e+01,1.329409697724836859e+00,-1.392397989537733916e-01,1.062813633314906747e+00,-1.101014072711004044e+00
2.391581289146020239e+01,1.824546131370873780e+01,4.012667087053068293e+00,-5.510074367376853743e-01,1.795599092194691826e+00,-1.262105121282500964e+00
2.562636252498932166e+01,1.907122342058995201e+01,1.373576367907170193e+00,-1.064068040207551524e+00,-3.878296224814153925e-01,1.335305775350006163e+00
2.567263607884962795e+01,2.107289655034398734e+01,3.939247306993883146e+00,-1.485503341586857928e+00,1.372317640941474570e+00,-9.153811331086230130e-01
2.397175420424272119e+01,2.189143339608392580e+01,6.669036418924171095e+00,-6.680682066218471826e-01,-1.750225197818100764e-01,1.427576038550327775e+00
2.399455449500981885e+01,1.817565161608212776e+01,9.437662541604963096e+00,5.404906942530675051e-01,5.494605070572555761e-01,-1.810868073730631078e+00
2.556521276898447681e+01,1.911113398889940029e+01,6.672093692227852202e+00,3.235560176464424842e-03,5.147893666615679376e-01,1.641526944631915841e+00
2.561675547452896851e+01,2.100211396477985915e+01,9.425953293127335542e+00,1.197111318277455982e+00,-5.413469878488207376e-01,1.694274454160954679e+00
2.396088302539861559e+01,2.191102467163234024e+01,1.212294263642413839e+01,1.257896945053187387e-01,-2.958275390006141592e+00,-2.630777224987758345e+00
2.399839095168433190e+01,1.812268648832693430e+01,1.481081909255604678e+01,2.789865444537862338e-01,-1.511839965503559702e-01,7.631646091166091050e-01
2.566520051081440457e+01,1.907385780217123283e+01,1.212700146017521519e+01,-1.546368267425823451e+00,-3.535288366632165502e+00,1.611430187034301076e+00
2.560824967931121066e+01,2.097479101853054217e+01,1.485236789680919500e+01,9.333552189223635054e-01,2.390021898417730828e+00,2.716745954304188082e+00
2.404124156923448652e+01,2.194070238322058231e+01,1.746024898605245568e+01,3.620830193261547203e-01,3.792789998448364397e+00,5.520853314792861788e-01
2.394695538255994549e+01,1.810055120871472312e+01,2.023647860423326961e+01,-5.464318896618862720e-01,-2.530572182037140738e+00,1.855690180206116979e+00
2.560157796566698352e+01,1.910524129778544378e+01,1.751975003354101190e+01,-2.727961185109505138e+00,-2.416074486208734218e+00,-8.719398022487504507e-01
2.558662099252687483e+01,2.101481505626490076e+01,2.024957007978087020e+01,-1.930534659841910416e-01,5.380199310879667518e-01,-2.598848810492670136e+00
2.393724426069248068e+01,2.195976299843004753e+01,2.289770231166160741e+01,-1.021102064407905186e+00,-1.092997907635053556e+00,-9.299858807666010474e-01
2.394061522407537979e+01,1.815605757193989334e+01,2.565550961112831985e+01,-2.833012199072888926e+00,2.348842879681100726e+00,2.006228905717520050e-01
2.560442641509486350e+01,1.909245324875390182e+01,2.293697770239321443e+01,-1.804609620508208945e+00,9.796822190414444798e-03,1.065468452226600027e+00
2.561871748049073005e+01,2.099364300908829861e+01,2.556333774974009287e+01,-1.038550845331207007e-01,4.636992462912928881e-01,-2.223701135036538989e+00
2.393507606968083579e+01,2.759524845029569207e+01,1.391193262019873034e+00,1.740943226282881229e+00,-3.214759807431377681e-01,3.862048964939511775e-01
2.397298034266260203e+01,2.386291999292598831e+01,4.086859763199933937e+00,-1.677469521643866202e+00,-1.486982963002054126e+00,-1.208790605412042085e+00
2.559577094844371103e+01,2.471414775472172565e+01,1.379417339024553657e+00,-1.125727434069738297e+00,1.275771600739961098e+00,1.366727141046437666e+00
2.563351658455756876e+01,2.673053514518614904e+01,4.028171314538154135e+00,4.596799532295015034e-01,-3.111921123889690999e-01,-3.001928888480268398e+00
2.395235075411677528e+01,2.777266065369289905e+01,6.757928164672331484e+00,-1.025419422020094506e+00,-9.882173091125839859e-01,-2.312836587926486942e+00
2.397311735700081670e+01,2.376620414334290743e+01,9.477967806055639599e+00,-4.037906553283574507e-01,-2.953661474655185915e-01,-3.926674034902696842e-01
2.559555982047970701e+01,2.482774294335632703e+01,6.701493390995439725e+00,1.158215598861213946e+00,1.898879724738185670e+00,-3.408882407726655517e-01
2.558168266319642115e+01,2.666850721777546696e+01,9.415148618087203047e+00,-6.867955354710542082e-01,8.116381640547025711e-01,-3.534202541403262399e-01
2.395226253621640922e+01,2.765382719863724859e+01,1.217325804802171163e+01,-7.341054439930438935e-01,-1.306888711855317631e+00,-1.728758628539216691e+00
2.384809215439947039e+01,2.387185150826901747e+01,1.487720932150046060e+01,-3.822333581314005246e-01,-1.143459999068785038e+00,7.118229499643222713e-01
2.551498477678837062e+01,2.477639082199693732e+01,1.221325099232453049e+01,1.811620946349421946e+00,8.611606352275738008e-01,4.059237346166596483e-01
2.559426484071282459e+01,2.671805038743086769e+01,1.495328207373270324e+01,-3.651102012484996329e-01,-1.440656449736814615e+00,-2.442111909322752794e-03
2.395754395335746878e+01,2.769930381606836534e+01,1.760566912960792152e+01,-1.686764138812850256e+00,-7.693271074867656933e-01,-8.700694370047924453e-01
2.394123330248883263e+01,2.385361250950043654e+01,2.023379522521273799e+01,1.620853902222991527e+00,-2.400104407181602451e-01,2.252139958434322686e+00
2.556354597005352502e+01,2.480266419187742244e+01,1.766314059142487736e+01,2.262861147800900863e+00,1.221294127006267383e+00,7.101553257117279583e-02
2.560923293849466376e+01,2.677392724429007131e+01,2.028169696653488430e+01,-1.486736162006698114e+00,2.219798015594501628e+00,-8.816700777108035791e-02
2.392789906536152955e+01,2.767551349048194709e+01,2.300314270283979212e+01,2.467906324853204492e+00,1.127621260581103568e+00,-8.748744924983870019e-01
2.385618560246589226e+01,2.384090638306321353e+01,2.563864854724241482e+01,-4.481424819053669850e-02,-5.824412563958222266e-01,3.633789739309936095e-01
2.555280862882305826e+01,2.480775064727440338e+01,2.290746585216399467e+01,-4.417950814944214821e-01,1.002830478251270363e-01,-2.264345103124054237e+00
2.552937829283574800e+01,2.671434282805162397e+01,2.564967159130162955e+01,1.977058086099602985e+00,-4.105862592428872748e-01,7.748529095465431227e-02
2.722536993881706380e+01,4.781848810445337605e+00,1.329280699729206150e+00,-1.271119871550139280e+00,2.821645778635069490e+00,1.815527839971690538e+00
2.727919780502516289e+01,9.586593417830354680e-01,4.040519410794255251e+00,1.116294146790934860e+00,-2.977487522191066271e-01,-1.635728013296948280e+00
2.891639695370296792e+01,1.916877972238660632e+00,1.387032061676457539e+00,2.808279446633088039e+00,-1.179979938153448149e+00,-4.451748945835348192e-01
2.894632177035399323e+01,3.823900748370913760e+00,4.045877437051327519e+00,2.834297634105956032e+00,1.767122301113468685e+00,5.652746836916854312e-01
2.723145564093545801e+01,4.786786568301051759e+00,6.734693333228674028e+00,-2.612126217321003585e-01,5.903425676981688408e-01,4.391978682701572767e-01
2.727688617632251677e+01,8.640752957804092027e-01,9.497215044615771262e+00,-1.392929878645164932e+00,1.136997077385486943e+00,-1.454376870504460184e+00
2.891020315652287920e+01,1.897132067338030081e+00,6.866481452213252901e+00,1.157326419873243806e+00,8.421317560201497798e-01,6.074250193054370195e-01
2.880366872200388428e+01,3.838933498748366091e+00,9.460395802841764734e+00,-4.038927473413233549e-01,2.991516178888353750e-02,-1.505455001055955755e+00
2.715799744519510739e+01,4.727549374241481139e+00,1.218242982693081622e+01,-5.307372895586677242e-01,-1.373045890159041160e-01,-1.727884621250788122e+00
2.729272798571899372e+01,9.442515046894954800e-01,1.479203395868501403e+01,1.537999108733706377e+00,1.966001262407723882e+00,-7.661262637350718663e-01
2.897655412333817893e+01,1.907257669538330758e+00,1.209048694104668265e+01,5.298031979091347710e-01,1.065243738221482994e+00,-1.715129369884668575e+00
2.894393946861124078e+01,3.795982007336736963e+00,1.473323810261168987e+01,9.437750597470089264e-01,3.090379455420491084e+00,-1.211379280866231811e+00
2.739056619146763438e+01,4.718623990028030235e+00,1.748981635147435298e+01,-1.065503338352152829e+00,-8.619894631199488400e-01,-2.670204069249995982e+00
2.722920778686196286e+01,9.237844745293886106e-01,2.028089307632403404e+01,5.409961331985655431e-01,1.355152678547418610e+00,2.855889866020723922e+00
2.886663946159558947e+01,1.870492025888539800e+00,1.747792000675045188e+01,6.826067737434035054e-01,3.305375913075569994e-01,-1.837204261175532094e-01
2.892704263851205582e+01,3.791535312866186835e+00,2.026161565248069252e+01,-2.153591863519561223e+00,-1.372886529383805732e+00,1.224838929851989722e+00
2.734472196151082457e+01,4.700945376524757080e+00,2.297257030506006714e+01,3.281458169733921792e-01,1.824927606793765644e+00,2.311803376657595166e+00
2.731116875107539244e+01,9.758171923557110716e-01,2.559639472846632202e+01,-5.566364651260362617e-01,3.412020137338379611e-01,5.676121390984779636e-01
2.891483879050326067e+01,1.886310949654293578e+00,2.294518074518684614e+01,-9.330011341592276963e-01,1.353652876784006143e+00,2.141443586692657775e+00
2.892719998708246720e+01,3.769298589018040602e+00,2.566777348255094182e+01,-6.441055545646271474e-01,1.358959859882737042e+00,1.980622971861157877e+00
2.727792645221777690e+01,1.044853907525371817e+01,1.279089734578959581e+00,-2.450896035520470306e+00,9.957534709575552312e-02,-8.231379014845177644e-02
2.730916802100310292e+01,6.649451154446288648e+00,4.100985368804956899e+00,4.807482261648493016e-01,1.570283654504057713e+00,5.221257418990478127e-01
2.883645829169800479e+01,7.604082472669086101e+00,1.333007357325338038e+00,5.173384125953275348e-01,1.642796108466812344e+00,4.658863303831614067e-01
2.887056354932743218e+01,9.540732972436112291e+00,4.019920712537756735e+00,-5.413624850222231721e-01,-1.791757736809078683e-01,-1.779269049518589885e+00
2.725103963038095856e+01,1.048535214531522719e+01,6.760822275377129209e+00,-2.176847215342049946e+00,-7.357774087068281732e-01,-1.255477392456012975e+00
2.719194376032882587e+01,6.625673902844321894e+00,9.460673052889942980e+00,-2.781341149065319485e+00,4.821101848262320244e-01,1.240396845726025488e+00
2.888595670264980697e+01,7.592226435486675307e+00,6.839890763728099010e+00,6.815445315242720792e-01,1.713022425255002812e+00,8.353973458976600153e-01
2.885980692105102463e+01,9.459598286769383080e+00,9.425656871615684551e+00,1.723880925023308475e+00,-1.423024158291484875e-01,-2.197291656424727735e-01
2.724007213612298273e+01,1.043791212110422606e+01,1.213242772923653590e+01,-5.524270258971972214e-02,2.025410462710070525e-01,-2.283757893887546242e+00
2.719968984695936598e+01,6.706814269409940188e+00,1.488501260547266369e+01,-6.826512951087584380e-01,-7.581471819079781405e-01,-1.648648348432356636e-01
2.887285716329727236e+01,7.550664929487837185e+00,1.210734730616777988e+01,-1.639666463785065975e+00,1.220566437817658945e-01,-4.138560087265958920e-01
2.881876167813548406e+01,9.514097437195360385e+00,1.480061920471039905e+01,7.781175836265230572e-01,-1.500262802683874463e+00,-1.704931454899787091e-01
2.725614787704017061e+01,1.046612477952943188e+01,1.746314443505249869e+01,-1.659124634858972547e+00,9.759225762171344076e-01,-2.753727892920324605e-01
2.722187843934871054e+01,6.660437881400372184e+00,2.021762380240942747e+01,-2.920160743607863596e-01,-6.184691595046892809e-01,-3.150959764113933081e-01
2.885585280476743009e+01,7.644629594773338255e+00,1.761891793247597349e+01,7.899325864767128280e-01,-2.368637703109454762e+00,8.140991517031519464e-01
2.892272674110116881e+01,9.500887468198479624e+00,2.014711863675852399e+01,1.989916137144467356e+00,-2.710576169344867670e-01,-2.517425367842919259e-01
2.723179551891447758e+01,1.052925541868964565e+01,2.289106782444252985e+01,1.852736405612560144e+00,7.156699313217032010e-01,-3.064618481031946562e-01
2.722401070417597069e+01,6.644265129577063611e+00,2.568037738844017071e+01,2.475012765783842106e+00,3.027538704481985032e+00,-5.349362280500757905e-01
2.884353338526939581e+01,7.634864796233061135e+00,2.290065148342565493e+01,5.224573856572402031e-01,9.958429388025549223e-01,-9.090665552128893712e-01
2.897651285795248555e+01,9.471088657998958382e+00,2.558006969704161193e+01,9.939088487074794198e-01,-1.290726654118117045e+00,-6.401680068623044617e-02
2.728484651094077407e+01,1.620513346847084790e+01,1.258227895800684504e+00,-6.027378408797096077e-01,5.379627709706964467e-01,1.191100417711623116e+00
2.725227137428871771e+01,1.236499354972554876e+01,4.024198547388934344e+00,-2.547712055488288163e-01,-6.539086373021808507e-01,-2.058209335605667878e+00
2.895549187560589388e+01,1.337932428709923727e+01,1.372446199989693083e+00,1.248529556034690735e+00,7.144613243157632576e-01,-1.686683269196323831e+00
2.887727737877314027e+01,1.527327902814944416e+01,3.999519363377183723e+00,2.217514131903387309e+00,1.135099920265145723e-01,-8.597339361907609945e-01
2.721133774635423563e+01,1.632292892735836887e+01,6.739363503750818829e+00,1.507795580527610646e+00,2.529087663138060993e-01,-7.604770258705380037e-01
2.716907303142813035e+01,1.238964963537273434e+01,9.399118233864610872e+00,-6.110392711257024434e-01,-4.853269000825622959e-01,9.470506688676618712e-01
2.891164243383943244e+01,1.334585944501429111e+01,6.699935829506349805e+00,-7.590371229415348031e-01,1.300685910956881131e+00,-3.481878460299597799e-01
2.887588182133747949e+01,1.527655534174733809e+01,9.362657660643087354e+00,-5.372636728886001078e-01,-1.231100853405888915e-02,5.202727799687425492e-01
2.720127066749106959e+01,1.618864897450848161e+01,1.207421272969811987e+01,-2.351614730532318176e-01,9.049566287333213888e-01,-4.949357031082260439e-01
2.724958725061256004e+01,1.250888440406204616e+01,1.478222106814036430e+01,9.611923984482707572e-01,-2.734567073566224193e-02,2.901030892013879980e-01
2.888081262775527591e+01,1.338870294545585971e+01,1.205267202741115007e+01,-6.278008864681114964e-01,1.035668860428605176e-01,7.007305359696665015e-01
2.887563838973280284e+01,1.527826027196073788e+01,1.478056098636567839e+01,3.423563465390893623e-01,2.059630912357754084e+00,5.973336821500385696e-02
2.727037037735744818e+01,1.623651223906276542e+01,1.745616311160924994e+01,-2.583540450924269871e-01,-5.632432247987111396e-01,5.605376974885092345e-01
2.731536768437153739e+01,1.235913018015051001e+01,2.013858803294295186e+01,5.939279629793653426e-01,7.335663038199770059e-01,1.404881945192770987e+00
2.903875552912837676e+01,1.331102573989233484e+01,1.755139224864747760e+01,-1.021117192831646037e+00,3.583855534730530312e+00,-1.650837132574427824e-01
2.889711955400910881e+01,1.531923026997182369e+01,2.024029844047402804e+01,4.953287677805507383e-01,3.344200672618583559e-01,4.518741882755036299e-01
2.719215468336620489e+01,1.617491949445935617e+01,2.293107070203621589e+01,-8.502194373548509487e-01,-6.289104089231813965e-01,2.082074296614378484e-01
2.724549979597899707e+01,1.239906580435481942e+01,2.563879378038241086e+01,1.912482141280121839e+00,2.628719404934176107e-01,7.130281230981094787e-01
2.887908909320521644e+01,1.334649442518687579e+01,2.295650773610883277e+01,-7.047568184014242343e-01,9.889784654523110508e-01,1.742714807679040523e-01
2.886806734119213402e+01,1.521591251202697848e+01,2.556277790186161170e+01,3.029162030572974396e-01,1.096695075718486789e+00,-1.244218843338101177e+00
2.722050171997155843e+01,2.192907728917225896e+01,1.203954666727971912e+00,-1.630410967528325150e+00,-3.892765471227188079e-01,4.279300039147252988e-01
2.720488929229867026e+01,1.818727810209079720e+01,4.013841367572609009e+00,-1.004074319527907821e+00,4.453625087783601999e-01,2.507532692365569416e-01
2.895271013597205823e+01,1.900960408249916256e+01,1.316582874694266270e+00,-5.268725787569630281e-01,6.044777122627738031e-01,5.693953842761528827e-01
2.886525301185515957e+01,2.101229096491994497e+01,3.955432307132232150e+00,7.163021514434272374e-01,2.893358451784966978e-01,-2.783911503964027645e+00
2.722763463225744118e+01,2.205877684040556375e+01,6.702070376991766665e+00,-3.027099672159234700e-01,1.106437901824783854e+00,-1.000485501770592034e+00
2.728599321901935326e+01,1.821515097095284830e+01,9.426196499679427632e+00,-4.684361097840032961e-01,-1.722657750854665659e+00,3.963061166322719431e-01
2.888643212442579511e+01,1.907611833307085547e+01,6.706830766478496741e+00,7.052996543585651201e-01,-1.075184777453834117e+00,1.549512999583672501e+00
2.897372353038312909e+01,2.106351471152598975e+01,9.309313407643251992e+00,5.248998209146295002e-01,7.670511886003452684e-01,2.194344455860641752e+00
2.729968281671300900e+01,2.200261014084780697e+01,1.211230111786049157e+01,-1.590277858129425015e+00,-5.231888502860309043e-01,-2.759791866752472900e-01
2.734667197755682722e+01,1.812672364772305045e+01,1.489603082937252232e+01,1.464533756822609556e+00,9.162045690841694734e-01,-9.520418754763735336e-01
2.895744977491617078e+01,1.906585285410439923e+01,1.213347884251018272e+01,6.875858507852787051e-03,-3.731546223314161081e-01,-8.103923923554885445e-01
2.888054608347952268e+01,2.089764967060727940e+01,1.486566271028370778e+01,1.086342754922285714e+00,2.433665127854943044e+00,-8.588732029665235856e-01
2.722276170913338689e+01,2.197135016595823842e+01,1.752410537129250301e+01,-9.540343768797929780e-01,-3.900039749292089075e-02,-9.129734374968372368e-01
2.721816462477035259e+01,1.816254097689314762e+01,2.024681427141936041e+01,2.278855678751382285e+00,-3.581546442511380768e-01,9.548157797203236097e-01
2.890344812423634124e+01,1.906309062784144359e+01,1.764397482315710519e+01,1.243573314299539767e+00,-5.608764954991017904e-01,1.475439241045272354e+00
2.887593832119890180e+01,2.109854330316641580e+01,2.024636542733303202e+01,-3.127679127704737772e-01,-1.099812026484360050e+00,1.159710221716272693e+00
2.727236065258185960e+01,2.198132379828658500e+01,2.284675391581745529e+01,-2.508496290186200128e-01,-4.588279232971040900e-01,1.241282643392825236e+00
2.732646369931816821e+01,1.813336492025679547e+01,2.561791184032783164e+01,4.608802735164237996e-01,1.533037847134480325e+00,1.467916182364143340e+00
2.885386131289572376e+01,1.911926012632268623e+01,2.285672130130778967e+01,1.277806306367521127e+00,1.298688484534755716e+00,-1.467578483915251031e+00
2.894120373149349490e+01,2.094064633718511459e+01,2.561117795667805197e+01,-1.101507484195820563e+00,-3.310521046865944061e+00,1.617236815954932627e+00
2.723047947213767728e+01,2.762975744074667617e+01,1.357678950215845282e+00,1.170357452449179325e+00,3.339094978372876832e-01,-2.980257367594719153e-01
2.723100889291568905e+01,2.387521335340353090e+01,4.054287569918720635e+00,1.083165411149075608e+00,6.453710770967961974e-01,-9.782604446055305214e-01
2.882549718097207148e+01,2.483887745337735709e+01,1.299599947978689718e+00,1.176403906327495363e+00,1.321062262819693522e+00,-1.137435212172857035e-01
2.882965516013125651e+01,2.664037452970059405e+01,3.990655193382655064e+00,-9.205407017698427063e-01,-8.131469819286498701e-01,-1.330461124202410250e+00
2.732041436154571201e+01,2.765449765774967261e+01,6.725387694106007785e+00,-2.312088912724493128e-01,-1.776577525268501490e-01,-9.569552803971291821e-01
2.720881668092520300e+01,2.384126379293156006e+01,9.519293303050812227e+00,6.614498255614271738e-01,2.625272804547257532e+00,-1.234650637115690675e+00
2.899643004026036763e+01,2.483778795167945574e+01,6.822498116768237253e+00,1.144751564033823277e+00,-3.216730444446412318e-01,1.846345432870414971e+00
2.893485932809723238e+01,2.673381564173534386e+01,9.524450569450911175e+00,3.538133298675253613e+00,1.680133458780634692e+00,1.503618362776537598e+00
2.728615042333628082e+01,2.763574561158382181e+01,1.218449549692405220e+01,-7.744358419020577200e-01,8.871839073321674540e-02,-7.907631887020549755e-01
2.715283270595798371e+01,2.382485815357870251e+01,1.489504933741448411e+01,9.582509962027583317e-01,-2.945644722923690395e-04,1.211028691037298738e-01
2.891454190119446110e+01,2.479865396448382597e+01,1.213335226065892059e+01,-1.344057844958611581e+00,1.314676870650169249e+00,4.249658187172170032e-01
2.894126343503677390e+01,2.664978523523116039e+01,1.488557136997599351e+01,8.769446486618187597e-01,3.455810350352090388e-01,8.603145910037894861e-01
2.722264594152646922e+01,2.761778855697199475e+01,1.759971213156783065e+01,4.269659391283791572e-01,1.218682636859047763e+00,-3.578636881701600103e-01
2.722648718762584252e+01,2.389707143260298494e+01,2.027418465001137449e+01,5.941141947233652409e-02,1.789717619919104941e+00,-2.647419608409076197e-01
2.892917789432454967e+01,2.476968750108873252e+01,1.746548405537562942e+01,1.249910124743633499e+00,-1.876746889554866682e-01,6.350936425577002886e-02
2.899308454607049867e+01,2.665813957163351233e+01,2.021857197710766485e+01,1.735670106266980373e+00,-1.002135133124839594e+00,-1.265909820319207402e+00
2.723464118914882093e+01,2.762690353941115617e+01,2.292353343341380167e+01,8.283995743424239500e-01,2.655035299591681053e+00,-8.105886233950412301e-01
2.723037485854283446e+01,2.382475787839089776e+01,2.560742646258139743e+01,2.616192589616143316e+00,-5.500021783715345336e-01,1.514342940647836588e+00
2.886355707060334908e+01,2.479068121047037465e+01,2.294863545702689223e+01,9.706622564166618172e-01,2.488996329986241207e+00,-1.230687091312717696e+00
2.884576219186346790e+01,2.670888485672389123e+01,2.560504139422009473e+01,4.603443665481939950e-01,-2.576143377869944739e+00,-5.305928394369545664e-01
