x,y,z,vx,vy,vz
2.566185411437288266e+01,1.338443355811122615e+01,2.290991577246999356e+01,-1.006515683809703354e+00,-6.123466762894201887e-01,5.590690358775375624e-02
2.558893940019427760e+01,1.526030774050306427e+01,2.562540068296420159e+01,2.566782156551411509e-01,7.594585628793175669e-01,1.216384278167788713e+00
2.393780828229521873e+01,2.188438721189498537e+01,1.315390578731327809e+00,-2.669640450012990551e-01,-7.874823211687428937e-02,5.018223837785862340e-01
2.389833872495625400e+01,1.812183501409971598e+01,4.064125193594323449e+00,-9.680881931053878509e-01,-6.086073978047342736e-01,8.193934849851326752e-02
2.560191862600858315e+01,1.911693573703306726e+01,1.349116528957679417e+00,-1.017281005863030607e+00,-1.996232044035044506e-01,1.919025935373194491e-01
2.562362469595424130e+01,2.097775503287283527e+01,3.965956624289629140e+00,-1.283288098610720684e+00,-1.754842097698636305e+00,-1.283014411109902442e+00
2.389679207454298648e+01,2.193814993230137489e+01,6.714775239094275427e+00,-3.133986610446058002e-02,8.501792407525170514e-01,1.315720467931805526e+00
2.397425409999625145e+01,1.811382445546444586e+01,9.364918737326615172e+00,2.444013921575009241e-01,-4.110694578177938596e-01,3.023554305768076933e-01
2.563287513830510989e+01,1.905027065753628435e+01,6.718486799048937641e+00,4.196231900305236739e-01,-1.263207427609639888e+00,1.019738298199225790e+00
2.561186673657365276e+01,2.098566443336220999e+01,9.418323985458894043e+00,7.971856218372334046e-01,-2.840951528500170187e-01,-8.871552001600780946e-01
2.396853486785846243e+01,2.191172976050864207e+01,1.217308213765269898e+01,-1.117500055042629947e+00,-3.284465612154477410e-01,-1.536926916808549315e+00
2.397948610818492554e+01,1.813806547267461866e+01,1.480917759782892418e+01,-4.100221462620504131e-01,6.196962881842745796e-01,1.267102402909695336e+00
2.560225878614702566e+01,1.907354558077663498e+01,1.209742218274882752e+01,1.323266563663267614e-01,6.545977420787368883e-01,-2.206422626328857772e-01
2.567664584879796053e+01,2.098550123724588090e+01,1.482543071178615968e+01,-1.227819951144404120e+00,-6.282044654443640352e-01,2.896969223117902281e-01
2.395183585123471559e+01,2.192899432375455149e+01,1.747334944177363525e+01,-7.412092650553709916e-01,8.512408358220006077e-01,1.480134415644620560e-01
2.395349706647743915e+01,1.819748510898893201e+01,2.016579271147666574e+01,-6.091899725592107850e-02,-4.482722410032509153e-01,-6.985872172195606300e-01
2.568490835212772083e+01,1.908900438954038492e+01,1.750634339382433780e+01,-1.762666043599687038e+00,-5.299119048002776111e-01,1.462176590757805261e+00
2.560733695220046258e+01,2.106505974187686192e+01,2.025799238425510751e+01,-8.598055321904091164e-02,1.319548095187267345e+00,1.618463192347257662e+00
2.394208466599289054e+01,2.196055282856259439e+01,2.289861177956404248e+01,-3.272082342325950410e-01,1.999037147519844071e+00,7.128124249293716908e-01
2.394959655450264080e+01,1.808209538950777784e+01,2.561527839853219746e+01,-9.234990158633955837e-02,-1.672567385189859257e+00,1.170551011150117615e+00
2.559125753622343069e+01,1.909485565949880126e+01,2.292513950579638049e+01,8.993040685468602913e-01,9.975762082297949807e-01,-1.417703729885124928e-02
2.559355089347144840e+01,2.097234505421868533e+01,2.560022595271075829e+01,-8.888531550082308108e-01,1.089603576004860713e-01,8.799386044653187966e-01
2.397485298010318999e+01,2.766539903440307313e+01,1.419575453740435922e+00,-1.848027941197566415e-02,4.833674344796117794e-01,-5.709283644484763887e-02
2.395529523554242601e+01,2.379461776005373252e+01,4.055648732145902713e+00,-4.311430574434533813e-01,-9.978117033539506409e-01,6.121279787907938502e-02
2.552676010100478265e+01,2.478309820999008650e+01,1.393547141906071651e+00,-1.572635361600080550e+00,-6.327565379057169537e-01,1.184298308246578557e+00
2.559920126836363252e+01,2.668988892819277936e+01,4.057110500635241479e+00,2.988639585949502964e-01,1.855014578802721248e+00,1.918139513003557006e+00
2.393148607032251363e+01,2.770379904994115705e+01,6.752086009051247117e+00,1.906936350022729876e+00,-1.443921776190165152e-01,-5.622962219874029222e-01
2.399074681946549958e+01,2.387141937908419109e+01,9.453523518667511283e+00,6.592264613971623444e-01,5.806229948276535602e-01,-4.437959420452073922e-01
2.556934727133446472e+01,2.484136305296080849e+01,6.746024377031805130e+00,1.373114843306809663e+00,2.891872042050516178e-01,9.392697933941847044e-01
2.557643742488852823e+01,2.677606817334204337e+01,9.432977090992700653e+00,-7.887695161519976406e-01,4.572557074001000754e-01,-4.024193554275979356e-01
2.391583975079810642e+01,2.767634048170649663e+01,1.213777633925052335e+01,-7.965747921011165911e-01,1.337975537277346499e-02,-1.451485776970680153e+00
2.396479257755015624e+01,2.378771853200501596e+01,1.485877833111365298e+01,8.038065290196960699e-01,4.414819826333505892e-01,1.698280841751936610e+00
2.556808576417073553e+01,2.482352686946081732e+01,1.209910558546998161e+01,9.501199043420759105e-02,-8.136837211578360485e-01,-1.065604053278178309e+00
2.559810638228599089e+01,2.662634840386408186e+01,1.480389206738590957e+01,-6.226306839946168514e-01,9.616960825532817614e-01,-5.253412674822641737e-01
2.392365170071270697e+01,2.762318121185790432e+01,1.751690118537467100e+01,-1.200770644744549864e+00,-3.394127917504183856e-01,-8.363725978730133237e-01
2.392616772290896066e+01,2.386053265284327551e+01,2.027469358390025533e+01,-3.215683517860815077e-01,4.815793166171122297e-01,-4.080383621047181109e-01
2.552547926922055055e+01,2.481121985763967430e+01,1.755683602095346174e+01,-3.284502520687144350e-02,2.925303395278453511e-01,-2.653716918905897337e-01
2.555251085618594686e+01,2.677638265867458145e+01,2.022066376907699947e+01,5.955949712156116682e-01,1.172447942328545212e+00,-1.902289011905891503e+00
2.394500877715917753e+01,2.766333082991857850e+01,2.293712166196510793e+01,-5.358014803183543950e-01,-1.055291727152296133e+00,-1.112033092167111908e-01
2.399262685149449936e+01,2.382861152628327872e+01,2.562052410460898599e+01,6.477939574280977553e-02,1.112529901355822970e+00,-4.016237370469433743e-01
2.560892844004315450e+01,2.480785575145998578e+01,2.285587795646245368e+01,-9.738780043445309786e-01,-3.321235906780952152e-01,7.103830642740872614e-01
2.558772321076208200e+01,2.673875362909563691e+01,2.567737791469032516e+01,7.087175622317137824e-01,-4.504835760790942278e-01,-2.269296991539895281e-01
2.721803411934405403e+01,4.778169705153892721e+00,1.404202999711263944e+00,-1.665996702119356021e+00,-1.109928142103892235e+00,-3.565324597549398566e-01
2.722847971084498653e+01,9.562414467879387647e-01,4.073725879633471436e+00,1.363071187427395969e+00,3.340879992801071841e-01,-4.048220315413358361e-01
2.892769553270978378e+01,1.855767278226424510e+00,1.310614215049269005e+00,-1.638102832977825329e+00,8.180707939598377276e-01,7.799166231487865142e-01
2.892599291443272946e+01,3.859557172152631388e+00,4.031023197490063659e+00,-2.909701495082072098e-01,-1.031856284328008133e+00,3.245474044847468376e-01
2.728411230244353192e+01,4.787932953508950540e+00,6.740720899820762391e+00,2.699294014550620568e-01,-7.965088228644847668e-01,-1.481156846762370138e+00
2.726744479713152458e+01,1.004579253718567600e+00,9.475236378833624684e+00,2.989922396403584259e-01,-6.547786420449032141e-01,9.263699205285300109e-02
2.890403521103139539e+01,1.908365542681672578e+00,6.742048512555520290e+00,1.250693562377683810e-01,8.217113455428724789e-02,-1.256963191522530554e+00
2.892960413857223045e+01,3.849993251919860082e+00,9.397439286158583371e+00,-5.140785531244840278e-01,-9.738922091232173894e-01,-2.018082531018752790e-01
2.717313576896685134e+01,4.758558902388139167e+00,1.218983743347111393e+01,1.097541556404552532e+00,1.189993509703382690e+00,7.948128110965639592e-02
2.722053280163891031e+01,9.384411948565876127e-01,1.487804938819003731e+01,1.360197280736115122e+00,-4.825899440663739687e-02,1.148701335960811587e+00
2.885259311761282675e+01,1.924148635158247522e+00,1.219178334343712322e+01,-2.259686284497113284e-01,1.014930904301404452e-01,-1.536754921216959779e+00
2.899034976525074470e+01,3.760509738759588938e+00,1.492021653847665519e+01,-1.499027086193623903e+00,6.698476601399609986e-01,-1.557639723271454224e-01
2.728813446507903961e+01,4.760602142476921372e+00,1.752267830950603056e+01,-8.693817188206154345e-01,1.829548285295936050e-01,8.682575917855255287e-01
2.729654897196428465e+01,9.861396174269544401e-01,2.016842440633933720e+01,4.093428339251858200e-02,1.335505987008866358e+00,-9.699819684798007824e-01
2.892135399348578062e+01,1.874072209705237357e+00,1.751159731191668456e+01,2.582082621884228546e-01,1.749570623508009071e+00,-1.354708721220682532e+00
2.896642489198605119e+01,3.762221732633920901e+00,2.026310232771798425e+01,-5.547390139350070193e-01,1.806116771448523561e+00,-9.569274297971256393e-01
2.719061749001648920e+01,4.795232148809107642e+00,2.295210801770689102e+01,1.221751866406617149e+00,-3.997659176054617625e-01,-3.691936251371820688e-01
2.726251697484132208e+01,9.339410053215246865e-01,2.570706615005724771e+01,-3.706180514240469126e-01,-1.510860597454028564e+00,-1.182479351390539390e+00
2.891578738207338262e+01,1.890521635722333116e+00,2.290304608630230732e+01,1.054065333487161471e+00,1.054487384999140298e+00,3.669790067211059492e-01
2.888888893905913235e+01,3.814632734540682080e+00,2.564654449481801990e+01,-8.846593116449015248e-01,-3.702941455097136930e-02,9.161230473864584445e-02
2.726878974911847209e+01,1.050338007040080157e+01,1.340505221611263842e+00,4.134083302483346767e-01,-1.323687710326098221e+00,-3.124453433036321337e-02
2.727308834245376445e+01,6.766867854089757550e+00,4.049571336924516096e+00,1.182168299449004811e+00,4.730113901024211587e-01,-9.031186104287458605e-01
2.889381694446950988e+01,7.672224464723849557e+00,1.344376655972920220e+00,1.182849040852986144e+00,-4.589544283218892351e-02,-2.390541161747921362e-01
2.884924057635925720e+01,9.581209151803319557e+00,4.062299702436646953e+00,-9.006945175433082040e-01,4.393100541613261245e-01,-1.094617020522280493e+00
2.727274542553886860e+01,1.047703419842274464e+01,6.816961366169761227e+00,1.814599316429177156e+00,-1.029580919263884065e+00,3.034696998394041390e-01
2.721544658729462896e+01,6.681370721874375640e+00,9.456332595656720130e+00,2.538132872720083588e-01,-1.227258903548802182e+00,-9.271186380723358059e-03
2.893831339561375060e+01,7.615899499244538795e+00,6.755572634560421896e+00,2.188370177043953146e-01,1.199084713686561443e+00,8.318927914993508033e-01
2.892609793661900852e+01,9.591176267780699760e+00,9.397529829565209880e+00,-8.243890604169377134e-01,-2.120348556111034455e+00,8.274212205031387102e-01
2.728034663990322528e+01,1.050798333656716110e+01,1.222180291289452292e+01,2.311655839654181976e-01,-1.153812176518415722e+00,-9.684510633179034267e-01
2.729686979498653443e+01,6.625701969967194849e+00,1.488546118475585622e+01,-1.252141080972801745e+00,9.616107313169796056e-01,-4.519778483385917256e-01
2.889157497235564875e+01,7.617164438604933530e+00,1.213925820832272962e+01,3.477036591863808535e-01,-1.668195034806911892e-01,6.848062436298790745e-01
2.890975274671063389e+01,9.551699346439754379e+00,1.487185907649118910e+01,-1.170418479753286167e+00,1.149379503528297208e+00,-1.732337884678448181e-01
2.720324407324920202e+01,1.055600424656453029e+01,1.757133913633873945e+01,7.334124232082074313e-01,2.829713701811726323e-01,2.317295870470333363e-01
2.735490801635803138e+01,6.618172138725540776e+00,2.024724069426929773e+01,7.156032799437745950e-01,1.319881228509524274e+00,9.189854003314665842e-01
2.899706404376707525e+01,7.610727424048184808e+00,1.755085026157443195e+01,1.152307990794218195e+00,5.284745449814277629e-01,1.057165075738813798e+00
2.891921993532483626e+01,9.538450429892227689e+00,2.019578331609378452e+01,4.573566221090994421e-01,1.649399262105347042e+00,2.596147197221959080e-01
2.727405263234380328e+01,1.047459105372086086e+01,2.296692364327583391e+01,-2.787360519506124068e-01,4.050846219815727456e-01,-1.805068119452597070e-02
2.728482402827769704e+01,6.660724560902210989e+00,2.566015615876726841e+01,-1.628657773730091796e+00,1.156403547359998951e+00,-9.275071020439386305e-02
2.894217003494614460e+01,7.671497460080846764e+00,2.293085626837746815e+01,1.963878588918406276e-01,1.717676872076800976e+00,-6.447647894920334188e-01
2.893962580607909274e+01,9.568301140946207539e+00,2.561292742824798907e+01,8.306200383218720340e-01,-1.150986034804301061e+00,-6.265190631433930069e-01
2.728888710695089159e+01,1.621569437377234735e+01,1.268202629344840959e+00,-2.078331399986399486e+00,7.682363199269078846e-01,5.904098372605954825e-01
2.725115664516907188e+01,1.242215296619085052e+01,4.080167798180895034e+00,1.152935002118543606e+00,2.106575934558879482e+00,2.732591207187187177e-01
2.893850720026311407e+01,1.338416227576224848e+01,1.353383372923643302e+00,-4.345415297661849863e-01,-1.304119722294744488e+00,-6.905767590800925282e-01
2.900099461138227497e+01,1.522213430948960244e+01,4.024524324435528655e+00,1.238107978734605541e-01,-1.602436676486536316e+00,2.611213163954336225e-01
2.728219558391090871e+01,1.618288855228744794e+01,6.734644758623134386e+00,3.967266756417774376e-01,-6.961920632382401219e-01,7.083514785938035407e-01
2.726943113569948451e+01,1.240462477225346483e+01,9.518038821473675526e+00,-1.059717120747005525e+00,1.654051845038337243e+00,-3.844521577821547464e-01
2.893930205745851936e+01,1.331863723889897066e+01,6.751805197943546055e+00,9.754810185749838158e-01,1.927050370879676011e+00,-1.850980071225892587e+00
2.892419853585786171e+01,1.524507092830670096e+01,9.433956951579714811e+00,2.224811656276667049e-01,-2.428748712509419594e+00,7.897474294305406595e-01
2.724249062614252637e+01,1.621038079159681899e+01,1.216075958687602920e+01,-9.386615773398007123e-01,5.220204007818830538e-01,-1.573424696650606247e+00
2.724645443959075308e+01,1.238492113700876729e+01,1.484465674334045637e+01,5.999616590979830466e-01,-9.621362763176676269e-01,-8.454986907667876306e-01
2.893225544533301985e+01,1.337104348613641136e+01,1.212623776884438875e+01,-1.182634869119959936e-01,4.713022141524107478e-01,-1.036149160515038165e-01
2.890947069002305980e+01,1.522981340737800160e+01,1.486881555986653147e+01,-3.180898923537121559e-01,8.985963921215465999e-02,-6.198714795545954420e-02
2.724398279163378334e+01,1.622308365659128881e+01,1.752802122903388593e+01,-8.027076865565000441e-01,-3.636638968100978531e+00,4.382283123572665029e-01
2.729046215576685697e+01,1.238725740550619570e+01,2.030892763707807447e+01,9.372901746222436214e-01,2.615257613298492823e-01,1.269486410716138061e-02
2.887774746515851731e+01,1.337852242793867674e+01,1.757650185059682713e+01,-6.024845967964667093e-01,-2.812396100850134140e+00,7.137970445282403320e-01
2.890422746163822865e+01,1.528402673240413101e+01,2.022965510044274851e+01,3.221927473716993395e-01,7.358473120570198367e-02,-3.939827099482354766e-01
2.728440992015232780e+01,1.624579762015831363e+01,2.289178630987655083e+01,6.656762282217469906e-01,1.562316050387634991e+00,1.900135433302590701e-02
2.729847621311815686e+01,1.239861749526522061e+01,2.563015519079332805e+01,7.382785355690592022e-01,9.118037864775259127e-01,1.328763959978095155e+00
2.898732067845146076e+01,1.335627436765425458e+01,2.295251930259274076e+01,-7.060353632420274250e-02,-1.263512689982771331e+00,-1.530266411960910844e+00
2.891077003228321729e+01,1.527756219221762635e+01,2.559151677336646458e+01,-1.071800977284219414e+00,7.016936438339695936e-01,-6.818801080209427878e-01
2.721137473753048397e+01,2.203108171572884544e+01,1.286751935279619286e+00,2.333043477616068562e-01,-4.177121887487070806e-01,7.174083643888616857e-01
2.723797647563827695e+01,1.802332096734396671e+01,4.052309841047888384e+00,3.404028512513040394e-01,-2.951601976434604646e-01,4.337132501737068213e-01
2.889174096669794878e+01,1.909357743239496585e+01,1.370468399920263813e+00,9.399637721422762215e-01,7.795698687045776731e-01,5.373592002738222240e-01
2.890475592637480773e+01,2.099928759878049078e+01,3.982603428677472746e+00,3.780919845997197104e-01,-9.496562110309034743e-01,-1.320048242970545571e+00
2.728253343003600406e+01,2.199366649858191280e+01,6.735672340352779841e+00,-6.427567080471038308e-01,5.381344833764925562e-02,-1.001295367507387901e+00
2.730256250797917872e+01,1.811403629995092857e+01,9.488469455384029416e+00,-8.283248827439056994e-01,-3.963248919917919388e-01,-5.551780667817727277e-01
2.891028410341580468e+01,1.914487083985026672e+01,6.678034137773970258e+00,-3.010364307020425498e-02,-9.383151200369987954e-01,2.801242488374782180e-01
2.893201974305584301e+01,2.105737630608149757e+01,9.416975656313221421e+00,-7.184313497247682423e-02,-7.445029936710650942e-01,-7.191066646210094726e-01
2.726677118264855082e+01,2.195745561111016286e+01,1.205680807572227486e+01,7.691220975551758821e-02,-1.236600476118571379e+00,-2.966042757212082256e-02
2.728775405414233290e+01,1.809635530290810124e+01,1.484149751052008881e+01,-9.955055593939907688e-01,1.273950041952198742e-01,3.678663461749456243e-01
2.891136641141960695e+01,1.908302828522792538e+01,1.214478935311249330e+01,-6.721607109114714484e-01,8.060943054746101399e-01,-1.835605133744029338e+00
2.891907040876728630e+01,2.096162956369568064e+01,1.482098651742559881e+01,-2.400709574959519754e-01,-7.234988635578899485e-01,1.170576545993995188e+00
2.728605159827931459e+01,2.193709685314061630e+01,1.753909733569807017e+01,1.588019400755557475e+00,6.934363948629279628e-02,6.315712207829862201e-01
2.726673096821487974e+01,1.813641598048302228e+01,2.026607876963377208e+01,8.740399884506128148e-01,4.260547259862466629e-01,-8.770828351815079804e-01
2.894582762205603288e+01,1.901590686504207994e+01,1.752355569421954584e+01,-2.011539690904210476e-01,1.847106197429411178e+00,9.705477014229924038e-01
2.884141802354918482e+01,2.097646055196163672e+01,2.016788185264842426e+01,-6.082850019594669005e-02,1.190148305866043810e+00,-3.359564329603410837e-02
2.728681460106709977e+01,2.196127334872197778e+01,2.289007158115986584e+01,-1.270538144069067177e-01,-8.647319387003875590e-01,1.081087057758553183e+00
2.728188778624961941e+01,1.812877134028563830e+01,2.559057905353418150e+01,-2.307784112084131090e-02,-8.158408654410477245e-01,-2.036233846129255898e-01
2.893760868875620673e+01,1.911303693867989750e+01,2.299023242204136253e+01,1.353517291851501936e+00,6.506633806338610326e-02,2.347176819344461707e-01
2.887378583905049823e+01,2.089797827208063907e+01,2.563629778827156258e+01,-1.330556484457934507e+00,1.848167383215890469e+00,-1.785771697388879087e+00
2.730283928825683404e+01,2.764268107986722001e+01,1.355572604853512386e+00,1.036265788940013755e+00,1.161418775608591414e+00,1.797181090150822280e+00
2.725271610552541190e+01,2.382203015582131300e+01,4.067689827997338803e+00,1.006987038527584088e+00,-5.893376674699828399e-01,-1.353324118686976663e+00
2.886154816603772488e+01,2.476689108190577571e+01,1.356663328271887847e+00,1.809618209123288191e-01,-6.448809306132902153e-01,-6.021926596373258223e-01
2.890547993172568653e+01,2.677808856732772469e+01,4.021485455225366934e+00,-1.496218406490246622e+00,-4.706757830029936751e-01,6.788022082511357969e-01
2.727304806285571814e+01,2.766524534041694139e+01,6.707091648302518472e+00,6.439012621021807103e-02,-1.534676757740580655e-01,2.000066818622555156e-02
2.726160751282503014e+01,2.391685939997149646e+01,9.384487190013874880e+00,2.131649220781826504e+00,-1.332649435915260527e+00,-6.340390187596319782e-01
2.887722802594970517e+01,2.486233547802541821e+01,6.702352037411859698e+00,-6.357276000234834967e-01,-1.980870645127354113e+00,1.543191413696154424e+00
2.891598229234435991e+01,2.676405856926076865e+01,9.428070843361151532e+00,1.636160295597693104e-01,5.983919674041184855e-01,-4.664791856307887730e-01
2.725378310338935961e+01,2.768370861959549600e+01,1.213241387612366040e+01,-5.258677829063868048e-01,4.669828528137456858e-01,-3.242593589441335467e-01
2.723623313758934827e+01,2.385021452279326581e+01,1.483889536858209190e+01,-9.189829309868989826e-01,1.986595517413956569e-01,9.721285563231428783e-01
2.890780954886343324e+01,2.487251773333479221e+01,1.215976578958207810e+01,-2.998411053924352476e-01,-1.149465199499879048e-01,-1.250093508910184337e+00
2.890178615383012328e+01,2.675846693086175065e+01,1.484157399790637299e+01,-2.322129162403419045e+00,8.381644797972831462e-01,1.744876607540426713e-02
2.724577529699940115e+01,2.767663115511279059e+01,1.753418385161513982e+01,9.183280924576463500e-01,-2.651850033716879329e-01,2.584147678251768054e-01
2.724517139163384272e+01,2.388320274801542809e+01,2.020938561568228309e+01,-3.736721272497748464e-02,-4.896923482037590092e-01,-2.356432621662478410e-01
2.890717729049564255e+01,2.485826521061407135e+01,1.753703538334965017e+01,-1.270665701574522410e+00,1.739073981458478732e-02,-5.643467677067854904e-01
2.888746552926403410e+01,2.671482481044583324e+01,2.023627368128934734e+01,3.831589312105136980e-01,2.025885527138464148e+00,-7.800871796940741509e-01
2.728717905512828423e+01,2.761432895838669310e+01,2.294962809238394641e+01,-8.058868985476173030e-01,2.403890641672030704e-01,1.152959148974341819e+00
2.728595078887610015e+01,2.385678176835693165e+01,2.559440932224399390e+01,5.847983207805185213e-02,1.008199163863422898e+00,1.568387229860636334e-01
2.894371950275835914e+01,2.474132926063393612e+01,2.295455767123335278e+01,3.198060270354301932e-02,2.482364229603562844e+00,7.430570927937691916e-01
2.893093069256422822e+01,2.669201891647437463e+01,2.562222536957487407e+01,2.505086778102280087e-01,-2.636703449838284641e-01,1.504009409641532180e+00
